1,0.0,0.0,-0.19008264462809918,-0.0371900826446281,-0.35537190082644626,-0.128099173553719,-0.47520661157024796,-0.17355371900826447,-0.5495867768595041,-0.2231404958677686,-0.34710743801652894,-0.4214876033057851,-0.49173553719008267,-0.5165289256198347,-0.5289256198347108,-0.4214876033057851,-0.5082644628099173,-0.3181818181818182,-0.26859504132231404,-0.49586776859504134,-0.3884297520661157,-0.71900826446281,-0.47107438016528924,-0.8388429752066116,-0.5454545454545454,-0.9380165289256198,-0.15289256198347106,-0.5206611570247934,-0.256198347107438,-0.7520661157024794,-0.32644628099173556,-0.8842975206611571,-0.3884297520661157,-1.0,-0.024793388429752067,-0.49586776859504134,-0.045454545454545456,-0.6900826446280992,-0.06611570247933884,-0.8140495867768595,-0.09090909090909091,-0.9256198347107438
1,0.0,0.0,0.18433179723502305,-0.059907834101382486,0.35944700460829493,-0.1382488479262673,0.5069124423963134,-0.18433179723502305,0.6175115207373272,-0.24423963133640553,0.2857142857142857,-0.4470046082949309,0.47465437788018433,-0.48847926267281105,0.5483870967741935,-0.4009216589861751,0.5668202764976958,-0.3087557603686636,0.22580645161290322,-0.5161290322580645,0.3824884792626728,-0.7004608294930875,0.4976958525345622,-0.815668202764977,0.5852534562211982,-0.9170506912442397,0.1336405529953917,-0.5345622119815668,0.22119815668202766,-0.7557603686635944,0.29493087557603687,-0.8894009216589862,0.3640552995391705,-1.0,0.018433179723502304,-0.5069124423963134,-0.02304147465437788,-0.6912442396313364,-0.013824884792626729,-0.8064516129032258,0.018433179723502304,-0.9032258064516129
1,0.0,0.0,0.19730941704035873,-0.03139013452914798,0.39461883408071746,-0.1031390134529148,0.547085201793722,-0.16143497757847533,0.6636771300448431,-0.22869955156950672,0.3542600896860987,-0.4170403587443946,0.5426008968609866,-0.4663677130044843,0.6098654708520179,-0.3991031390134529,0.6367713004484304,-0.31390134529147984,0.2914798206278027,-0.5067264573991032,0.4618834080717489,-0.6771300448430493,0.5739910313901345,-0.7892376681614349,0.6636771300448431,-0.8878923766816144,0.18385650224215247,-0.5515695067264574,0.2914798206278027,-0.7623318385650224,0.36771300448430494,-0.8923766816143498,0.4439461883408072,-1.0,0.04484304932735426,-0.5426008968609866,0.013452914798206279,-0.7219730941704036,0.017937219730941704,-0.8430493273542601,0.04932735426008968,-0.9417040358744395
1,0.0,0.0,0.17326732673267325,0.04455445544554455,0.3465346534653465,0.0297029702970297,0.49504950495049505,-0.019801980198019802,0.6336633663366337,-0.07920792079207921,0.25742574257425743,-0.31683168316831684,0.4306930693069307,-0.3217821782178218,0.5148514851485149,-0.2623762376237624,0.5544554455445545,-0.18316831683168316,0.2079207920792079,-0.43564356435643564,0.38613861386138615,-0.599009900990099,0.5198019801980198,-0.7178217821782178,0.6336633663366337,-0.8217821782178217,0.1188118811881188,-0.504950495049505,0.22772277227722773,-0.7079207920792079,0.32673267326732675,-0.8613861386138614,0.4207920792079208,-0.9851485148514851,0.0049504950495049506,-0.5099009900990099,-0.024752475247524754,-0.7227722772277227,-0.0049504950495049506,-0.8762376237623762,0.039603960396039604,-1.0
1,0.0,0.0,0.21076233183856502,-0.013452914798206279,0.40358744394618834,-0.07174887892376682,0.5739910313901345,-0.1210762331838565,0.7174887892376681,-0.18385650224215247,0.35874439461883406,-0.40358744394618834,0.5381165919282511,-0.42152466367713004,0.6233183856502242,-0.35874439461883406,0.6591928251121076,-0.26905829596412556,0.3183856502242152,-0.4977578475336323,0.484304932735426,-0.6681614349775785,0.6098654708520179,-0.7623318385650224,0.7130044843049327,-0.8475336322869955,0.23766816143497757,-0.5515695067264574,0.3452914798206278,-0.757847533632287,0.43946188340807174,-0.8878923766816144,0.5246636771300448,-0.9865470852017937,0.13004484304932734,-0.5605381165919282,0.11659192825112108,-0.7623318385650224,0.14798206278026907,-0.8968609865470852,0.19730941704035873,-1.0
1,0.0,0.0,0.23383084577114427,0.024875621890547265,0.4427860696517413,0.01990049751243781,0.6318407960199005,-0.014925373134328358,0.7810945273631841,-0.06965174129353234,0.4228855721393035,-0.35323383084577115,0.6318407960199005,-0.34328358208955223,0.7114427860696517,-0.26865671641791045,0.7412935323383084,-0.17412935323383086,0.3880597014925373,-0.46766169154228854,0.5870646766169154,-0.6169154228855721,0.7213930348258707,-0.7064676616915423,0.835820895522388,-0.8009950248756219,0.30845771144278605,-0.5373134328358209,0.4427860696517413,-0.736318407960199,0.5373134328358209,-0.8606965174129353,0.6119402985074627,-0.9651741293532339,0.19402985074626866,-0.5621890547263682,0.19402985074626866,-0.7661691542288557,0.22388059701492538,-0.8955223880597015,0.263681592039801,-1.0
1,0.0,0.0,0.20952380952380953,-0.023809523809523808,0.4142857142857143,-0.07142857142857142,0.5761904761904761,-0.10476190476190476,0.7047619047619048,-0.1619047619047619,0.38095238095238093,-0.4142857142857143,0.5857142857142857,-0.4380952380952381,0.6476190476190476,-0.3476190476190476,0.6666666666666666,-0.2523809523809524,0.3333333333333333,-0.5095238095238095,0.5238095238095238,-0.6714285714285714,0.6571428571428571,-0.7761904761904762,0.7619047619047619,-0.8761904761904762,0.24761904761904763,-0.5619047619047619,0.37142857142857144,-0.7714285714285715,0.4666666666666667,-0.9,0.5476190476190477,-1.0,0.12857142857142856,-0.5666666666666667,0.11428571428571428,-0.7666666666666667,0.12857142857142856,-0.8904761904761904,0.15714285714285714,-1.0
1,0.0,0.0,0.2205128205128205,-0.005128205128205128,0.4307692307692308,-0.05641025641025641,0.5948717948717949,-0.10256410256410256,0.7333333333333333,-0.1641025641025641,0.37948717948717947,-0.40512820512820513,0.5846153846153846,-0.4307692307692308,0.6615384615384615,-0.35384615384615387,0.6871794871794872,-0.2564102564102564,0.3333333333333333,-0.5076923076923077,0.5128205128205128,-0.6666666666666666,0.6461538461538462,-0.7743589743589744,0.7487179487179487,-0.8615384615384616,0.24615384615384617,-0.558974358974359,0.37435897435897436,-0.7692307692307693,0.4717948717948718,-0.8974358974358975,0.5538461538461539,-1.0,0.1282051282051282,-0.5692307692307692,0.11282051282051282,-0.764102564102564,0.13846153846153847,-0.8923076923076924,0.1794871794871795,-0.9897435897435898
1,0.0,0.0,0.17551020408163265,-0.061224489795918366,0.3346938775510204,-0.1469387755102041,0.43673469387755104,-0.22448979591836735,0.42448979591836733,-0.3020408163265306,0.2857142857142857,-0.4448979591836735,0.4122448979591837,-0.5346938775510204,0.42857142857142855,-0.4530612244897959,0.40408163265306124,-0.3510204081632653,0.1836734693877551,-0.5142857142857142,0.3020408163265306,-0.710204081632653,0.363265306122449,-0.8408163265306122,0.4122448979591837,-0.9591836734693877,0.053061224489795916,-0.5306122448979592,0.11020408163265306,-0.7428571428571429,0.14285714285714285,-0.8775510204081632,0.1836734693877551,-1.0,-0.08979591836734693,-0.49387755102040815,-0.13877551020408163,-0.6448979591836734,-0.1673469387755102,-0.746938775510204,-0.17959183673469387,-0.8448979591836735
1,0.0,0.0,0.1857707509881423,-0.05138339920948617,0.36363636363636365,-0.1422924901185771,0.49407114624505927,-0.233201581027668,0.5019762845849802,-0.33201581027667987,0.31620553359683795,-0.42292490118577075,0.45454545454545453,-0.5177865612648221,0.4782608695652174,-0.466403162055336,0.45849802371541504,-0.38735177865612647,0.21739130434782608,-0.5019762845849802,0.35177865612648224,-0.7035573122529645,0.42292490118577075,-0.8379446640316206,0.4782608695652174,-0.9683794466403162,0.09090909090909091,-0.5296442687747036,0.1541501976284585,-0.7430830039525692,0.1976284584980237,-0.8814229249011858,0.2450592885375494,-1.0,-0.05533596837944664,-0.5059288537549407,-0.09881422924901186,-0.6600790513833992,-0.11857707509881422,-0.766798418972332,-0.11857707509881422,-0.8656126482213439
2,0.0,0.0,0.36423841059602646,-0.13245033112582782,0.7218543046357616,-0.423841059602649,0.7483443708609272,-0.695364238410596,0.4900662251655629,-0.7152317880794702,0.4768211920529801,-0.8807947019867549,0.609271523178808,-1.0,0.5496688741721855,-0.7019867549668874,0.47019867549668876,-0.6622516556291391,0.23178807947019867,-0.8940397350993378,0.36423841059602646,-0.9735099337748344,0.3443708609271523,-0.6357615894039735,0.2582781456953642,-0.6490066225165563,-0.006622516556291391,-0.847682119205298,0.11258278145695365,-0.9271523178807947,0.1390728476821192,-0.6026490066225165,0.06622516556291391,-0.5894039735099338,-0.2582781456953642,-0.7814569536423841,-0.12582781456953643,-0.8344370860927153,-0.059602649006622516,-0.6158940397350994,-0.09933774834437085,-0.5827814569536424
2,0.0,0.0,0.3873239436619718,-0.13380281690140844,0.7183098591549296,-0.4014084507042254,0.704225352112676,-0.6901408450704225,0.45774647887323944,-0.7605633802816901,0.4647887323943662,-0.7887323943661971,0.5563380281690141,-1.0,0.528169014084507,-0.6971830985915493,0.4859154929577465,-0.5985915492957746,0.23943661971830985,-0.8098591549295775,0.33098591549295775,-1.0,0.323943661971831,-0.647887323943662,0.2605633802816901,-0.6056338028169014,0.007042253521126761,-0.7887323943661971,0.09859154929577464,-0.9788732394366197,0.13380281690140844,-0.647887323943662,0.07746478873239436,-0.5845070422535211,-0.2535211267605634,-0.7394366197183099,-0.14084507042253522,-0.8661971830985915,-0.07042253521126761,-0.6408450704225352,-0.09859154929577464,-0.5845070422535211
2,0.0,0.0,0.39568345323741005,-0.1366906474820144,0.7338129496402878,-0.39568345323741005,0.7122302158273381,-0.6762589928057554,0.460431654676259,-0.7553956834532374,0.4892086330935252,-0.7841726618705036,0.5755395683453237,-0.9856115107913669,0.5467625899280576,-0.6906474820143885,0.5179856115107914,-0.5899280575539568,0.2589928057553957,-0.8201438848920863,0.35251798561151076,-0.9928057553956835,0.3381294964028777,-0.6618705035971223,0.28776978417266186,-0.5971223021582733,0.02158273381294964,-0.7985611510791367,0.1079136690647482,-1.0,0.1366906474820144,-0.6690647482014388,0.10071942446043165,-0.5827338129496403,-0.2517985611510791,-0.7482014388489209,-0.14388489208633093,-0.8776978417266187,-0.07194244604316546,-0.6618705035971223,-0.07913669064748201,-0.5827338129496403
2,0.0,0.0,0.35714285714285715,-0.1111111111111111,0.6984126984126984,-0.3333333333333333,0.7301587301587301,-0.6111111111111112,0.5238095238095238,-0.7222222222222222,0.48412698412698413,-0.7857142857142857,0.626984126984127,-0.9206349206349206,0.5634920634920635,-0.6507936507936508,0.46825396825396826,-0.5714285714285714,0.2698412698412698,-0.8412698412698413,0.4365079365079365,-0.9841269841269841,0.38095238095238093,-0.6428571428571429,0.29365079365079366,-0.5873015873015873,0.031746031746031744,-0.8412698412698413,0.1984126984126984,-1.0,0.19047619047619047,-0.6587301587301587,0.10317460317460317,-0.5873015873015873,-0.24603174603174602,-0.8095238095238095,-0.05555555555555555,-0.9047619047619048,-0.015873015873015872,-0.6587301587301587,-0.06349206349206349,-0.5873015873015873
2,0.0,0.0,0.30952380952380953,-0.15873015873015872,0.5873015873015873,-0.373015873015873,0.626984126984127,-0.6111111111111112,0.4603174603174603,-0.7301587301587301,0.36507936507936506,-0.8412698412698413,0.5317460317460317,-0.9365079365079365,0.46825396825396826,-0.6746031746031746,0.35714285714285715,-0.6190476190476191,0.15873015873015872,-0.8809523809523809,0.3492063492063492,-1.0,0.30158730158730157,-0.6507936507936508,0.19047619047619047,-0.6111111111111112,-0.06349206349206349,-0.8809523809523809,0.12698412698412698,-1.0,0.11904761904761904,-0.6587301587301587,0.007936507936507936,-0.5952380952380952,-0.3333333333333333,-0.8333333333333334,-0.11904761904761904,-0.9126984126984127,-0.07936507936507936,-0.6666666666666666,-0.15873015873015872,-0.5952380952380952
2,0.0,0.0,0.2892561983471074,-0.09090909090909091,0.628099173553719,-0.3140495867768595,0.7107438016528925,-0.5619834710743802,0.5537190082644629,-0.7024793388429752,0.4628099173553719,-0.9008264462809917,0.6446280991735537,-0.9504132231404959,0.5785123966942148,-0.6528925619834711,0.47107438016528924,-0.512396694214876,0.23140495867768596,-0.9504132231404959,0.4462809917355372,-1.0,0.4049586776859504,-0.6198347107438017,0.2975206611570248,-0.5041322314049587,-0.01652892561983471,-0.9338842975206612,0.19008264462809918,-0.9586776859504132,0.19008264462809918,-0.6033057851239669,0.09917355371900827,-0.48760330578512395,-0.2975206611570248,-0.8512396694214877,-0.08264462809917356,-0.859504132231405,-0.024793388429752067,-0.6033057851239669,-0.049586776859504134,-0.5041322314049587
2,0.0,0.0,0.3467741935483871,-0.06451612903225806,0.7338709677419355,-0.3548387096774194,0.8064516129032258,-0.6370967741935484,0.5806451612903226,-0.6693548387096774,0.5241935483870968,-0.9435483870967742,0.7258064516129032,-0.9758064516129032,0.6370967741935484,-0.6774193548387096,0.532258064516129,-0.6129032258064516,0.28225806451612906,-1.0,0.5161290322580645,-0.9758064516129032,0.45161290322580644,-0.6290322580645161,0.3467741935483871,-0.5967741935483871,0.024193548387096774,-0.967741935483871,0.25806451612903225,-0.9193548387096774,0.25,-0.5806451612903226,0.1532258064516129,-0.532258064516129,-0.22580645161290322,-0.8870967741935484,0.016129032258064516,-0.7983870967741935,0.056451612903225805,-0.5483870967741935,0.0,-0.49193548387096775
2,0.0,0.0,0.36,-0.128,0.712,-0.376,0.76,-0.648,0.544,-0.736,0.464,-0.832,0.568,-1.0,0.552,-0.744,0.504,-0.632,0.216,-0.864,0.328,-0.976,0.328,-0.68,0.28,-0.608,-0.032,-0.832,0.08,-0.936,0.12,-0.64,0.08,-0.552,-0.304,-0.76,-0.176,-0.832,-0.096,-0.616,-0.096,-0.52
2,0.0,0.0,0.41346153846153844,0.009615384615384616,0.8173076923076923,-0.125,0.9903846153846154,-0.40384615384615385,0.8076923076923077,-0.5961538461538461,0.6826923076923077,-0.7115384615384616,1.0,-0.6634615384615384,0.7980769230769231,-0.4230769230769231,0.6346153846153846,-0.4230769230769231,0.49038461538461536,-0.8653846153846154,0.8557692307692307,-0.875,0.6442307692307693,-0.5384615384615384,0.4807692307692308,-0.5480769230769231,0.25961538461538464,-0.9519230769230769,0.625,-0.9038461538461539,0.46153846153846156,-0.5673076923076923,0.28846153846153844,-0.5673076923076923,0.009615384615384616,-0.9903846153846154,0.33653846153846156,-0.8653846153846154,0.25961538461538464,-0.6153846153846154,0.125,-0.6057692307692307
2,0.0,0.0,0.41836734693877553,0.04081632653061224,0.8163265306122449,-0.10204081632653061,0.9897959183673469,-0.35714285714285715,0.8367346938775511,-0.5714285714285714,0.7142857142857143,-0.6428571428571429,1.0,-0.6326530612244898,0.7959183673469388,-0.41836734693877553,0.6428571428571429,-0.3877551020408163,0.5306122448979592,-0.7959183673469388,0.8775510204081632,-0.8367346938775511,0.6530612244897959,-0.5306122448979592,0.4897959183673469,-0.5102040816326531,0.30612244897959184,-0.9081632653061225,0.6632653061224489,-0.9387755102040817,0.4897959183673469,-0.6122448979591837,0.3163265306122449,-0.5816326530612245,0.030612244897959183,-0.9693877551020408,0.3673469387755102,-0.8979591836734694,0.2857142857142857,-0.6428571428571429,0.14285714285714285,-0.6122448979591837
2,0.0,0.0,0.37254901960784315,-0.0392156862745098,0.7647058823529411,-0.17647058823529413,0.8921568627450981,-0.46078431372549017,0.7254901960784313,-0.6666666666666666,0.6372549019607843,-0.6862745098039216,0.8725490196078431,-0.7450980392156863,0.7254901960784313,-0.5098039215686274,0.5882352941176471,-0.4803921568627451,0.45098039215686275,-0.803921568627451,0.7254901960784313,-0.9215686274509803,0.5686274509803921,-0.5882352941176471,0.43137254901960786,-0.5392156862745098,0.22549019607843138,-0.8823529411764706,0.49019607843137253,-1.0,0.38235294117647056,-0.6568627450980392,0.24509803921568626,-0.5980392156862745,-0.06862745098039216,-0.9117647058823529,0.19607843137254902,-0.9509803921568627,0.16666666666666666,-0.696078431372549,0.06862745098039216,-0.6568627450980392
2,0.0,0.0,0.42990654205607476,-0.04672897196261682,0.794392523364486,-0.24299065420560748,0.9345794392523364,-0.514018691588785,0.7289719626168224,-0.6448598130841121,0.5607476635514018,-0.8878504672897196,0.8691588785046729,-0.8691588785046729,0.7102803738317757,-0.5700934579439252,0.5607476635514018,-0.5420560747663551,0.35514018691588783,-0.9719626168224299,0.7289719626168224,-0.9626168224299065,0.5794392523364486,-0.5981308411214953,0.4205607476635514,-0.5700934579439252,0.14018691588785046,-1.0,0.5327102803738317,-0.9626168224299065,0.411214953271028,-0.6074766355140186,0.24299065420560748,-0.5887850467289719,-0.07476635514018691,-0.9906542056074766,0.2897196261682243,-0.9252336448598131,0.2336448598130841,-0.6635514018691588,0.08411214953271028,-0.6355140186915887
2,0.0,0.0,0.46236559139784944,0.0,0.8172043010752689,-0.16129032258064516,0.978494623655914,-0.40860215053763443,0.8602150537634409,-0.5913978494623656,0.6881720430107527,-0.6774193548387096,0.9032258064516129,-0.8279569892473119,0.8387096774193549,-0.5591397849462365,0.7204301075268817,-0.3870967741935484,0.5161290322580645,-0.7849462365591398,0.7526881720430108,-0.9354838709677419,0.6774193548387096,-0.6129032258064516,0.5483870967741935,-0.43010752688172044,0.3118279569892473,-0.8817204301075269,0.5698924731182796,-0.989247311827957,0.4946236559139785,-0.6451612903225806,0.3548387096774194,-0.4838709677419355,0.053763440860215055,-0.946236559139785,0.34408602150537637,-1.0,0.3333333333333333,-0.7311827956989247,0.24731182795698925,-0.5806451612903226
